Time,Speed
12380400.0,11.0945833333
12384000.0,10.7564166667
12387600.0,10.92925
12391200.0,10.5391666667
12394800.0,10.2195833333
12398400.0,10.0404166667
12402000.0,10.51075
12405600.0,11.0958333333
12409200.0,12.3966666667
12412800.0,12.8054166667
12416400.0,11.0155833333
12420000.0,9.70383333333
12423600.0,3.17508333333
12427200.0,2.84616666667
12430800.0,5.37958333333
12434400.0,5.63566666667
12438000.0,6.949
12441600.0,9.31616666667
12445200.0,8.59808333333
12448800.0,7.64483333333
12452400.0,7.66683333333
12456000.0,7.14341666667
12459600.0,5.94491666667
12463200.0,5.8125
12466800.0,5.38375
12470400.0,5.44133333333
12474000.0,5.06433333333
12477600.0,3.8775
12481200.0,3.43816666667
12484800.0,5.35166666667
12488400.0,6.4485
12492000.0,6.7685
12495600.0,7.48083333333
12499200.0,8.04566666667
12502800.0,7.88716666667
12506400.0,4.40766666667
12510000.0,9.38233333333
12513600.0,11.624
12517200.0,12.2403333333
12520800.0,12.3555
12524400.0,12.9265833333
12528000.0,9.57525
12531600.0,9.86475
12535200.0,10.481
12538800.0,8.82808333333
12542400.0,12.0463333333
12546000.0,12.4713333333
12549600.0,12.4646666667
12553200.0,12.6263333333
12556800.0,12.2400833333
12560400.0,13.2674166667
12564000.0,14.0109166667
12567600.0,13.9100833333
12571200.0,12.9010833333
12574800.0,12.3971666667
12578400.0,12.3883333333
12582000.0,12.44625
12585600.0,12.4885833333
12589200.0,11.4936666667
12592800.0,10.7541666667
12596400.0,9.09616666667
12600000.0,9.79133333333
12603600.0,10.0228333333
12607200.0,9.8175
12610800.0,9.5875
12614400.0,10.1178333333
12618000.0,9.95333333333
12621600.0,10.5741666667
12625200.0,11.4606666667
12628800.0,10.7045833333
12632400.0,8.95958333333
12636000.0,9.66491666667
12639600.0,10.73325
12643200.0,11.5081666667
12646800.0,11.534
12650400.0,11.9971666667
12654000.0,11.39825
12657600.0,11.3886666667
12661200.0,12.2204166667
12664800.0,12.2765833333
12668400.0,12.2998333333
12672000.0,11.2885833333
12675600.0,10.6370833333
12679200.0,10.0838333333
12682800.0,10.6614166667
12686400.0,10.0675
12690000.0,9.53591666667
12693600.0,9.70283333333
12697200.0,8.78891666667
12700800.0,9.69225
12704400.0,11.1315833333
12708000.0,9.04716666667
12711600.0,7.374
12715200.0,5.82133333333
12718800.0,7.42641666667
12722400.0,5.92783333333
12726000.0,5.1615
12729600.0,4.68758333333
12733200.0,3.79825
12736800.0,4.01591666667
12740400.0,4.0305
12744000.0,3.42775
12747600.0,1.88991666667
12751200.0,1.39283333333
12754800.0,1.74741666667
12758400.0,6.58533333333
12762000.0,9.35008333333
12765600.0,2.76966666667
12769200.0,0.79575
12772800.0,0.944666666667
12776400.0,1.26083333333
12780000.0,5.21233333333
12783600.0,3.94333333333
12787200.0,1.96291666667
12790800.0,0.815916666667
12794400.0,1.03433333333
12798000.0,2.77866666667
12801600.0,1.53166666667
12805200.0,3.41641666667
12808800.0,4.30558333333
12812400.0,2.85216666667
12816000.0,2.76866666667
12819600.0,2.69658333333
12823200.0,3.01366666667
12826800.0,4.28666666667
12830400.0,4.64508333333
12834000.0,3.93991666667
12837600.0,4.12966666667
12841200.0,4.85233333333
12844800.0,9.27775
12848400.0,8.24475
12852000.0,5.8085
12855600.0,6.02616666667
12859200.0,5.54883333333
12862800.0,3.6775
12866400.0,4.34875
12870000.0,4.38258333333
12873600.0,5.858
12877200.0,7.30241666667
12880800.0,7.52191666667
12884400.0,5.95733333333
12888000.0,5.21991666667
12891600.0,5.16366666667
12895200.0,4.41525
12898800.0,8.03275
12902400.0,9.31083333333
12906000.0,11.0985833333
12909600.0,10.48875
12913200.0,11.0055
12916800.0,9.19983333333
12920400.0,9.33433333333
12924000.0,14.0458333333
12927600.0,13.5803333333
12931200.0,11.77075
12934800.0,9.11475
12938400.0,10.1875
12942000.0,10.5441666667
12945600.0,11.1319166667
12949200.0,11.59825
12952800.0,10.50425
12956400.0,8.99025
12960000.0,7.31016666667
12963600.0,4.97933333333
12967200.0,4.48683333333
12970800.0,7.87466666667
12974400.0,10.2403333333
12978000.0,11.829
12981600.0,9.96091666667
12985200.0,8.83158333333
12988800.0,7.46666666667
12992400.0,8.232
12996000.0,8.13408333333
12999600.0,8.07775
13003200.0,9.27833333333
13006800.0,9.64666666667
13010400.0,10.0411666667
13014000.0,10.0203333333
13017600.0,10.4838333333
13021200.0,7.29091666667
13024800.0,8.418
13028400.0,11.66225
13032000.0,15.08975
13035600.0,16.6014166667
13039200.0,16.7695833333
13042800.0,17.4124166667
13046400.0,16.93625
13050000.0,16.7241666667
13053600.0,16.67225
13057200.0,16.5353333333
13060800.0,16.725
13064400.0,14.9433333333
13068000.0,12.5106666667
13071600.0,8.5935
13075200.0,7.00783333333
13078800.0,8.795
13082400.0,11.9116666667
13086000.0,12.3818333333
13089600.0,12.8881666667
13093200.0,13.4473333333
13096800.0,13.6133333333
13100400.0,12.10175
13104000.0,12.20325
13107600.0,10.0924166667
13111200.0,11.6045833333
13114800.0,13.7665833333
13118400.0,13.97575
13122000.0,12.4699166667
13125600.0,13.5928333333
13129200.0,13.42425
13132800.0,14.2155
13136400.0,13.7803333333
13140000.0,13.9086666667
13143600.0,13.5004166667
13147200.0,14.01025
13150800.0,13.6895833333
13154400.0,12.733
13158000.0,12.89675
13161600.0,12.6541666667
13165200.0,12.2925
13168800.0,12.1984166667
13172400.0,11.6621666667
13176000.0,12.3571666667
13179600.0,12.4
13183200.0,12.0988333333
13186800.0,12.5905
13190400.0,12.7955
13194000.0,12.287
13197600.0,10.44925
13201200.0,9.82991666667
13204800.0,9.46908333333
13208400.0,7.87733333333
13212000.0,8.28891666667
13215600.0,9.91883333333
13219200.0,10.2299166667
13222800.0,8.2625
13226400.0,8.76525
13230000.0,9.47225
13233600.0,10.10025
13237200.0,7.83225
13240800.0,7.49975
13244400.0,8.37425
13248000.0,7.83525
13251600.0,6.678
13255200.0,6.2335
13258800.0,5.81166666667
13262400.0,5.45416666667
13266000.0,5.03033333333
13269600.0,4.45358333333
13273200.0,3.67891666667
13276800.0,2.93416666667
13280400.0,1.7245
13284000.0,0.496
13287600.0,1.01725
13291200.0,3.4045
13294800.0,6.12933333333
13298400.0,7.07091666667
13302000.0,7.87083333333
13305600.0,8.536
13309200.0,9.43558333333
13312800.0,9.62883333333
13316400.0,8.30208333333
13320000.0,7.24316666667
13323600.0,5.29358333333
13327200.0,3.31475
13330800.0,2.16966666667
13334400.0,3.26375
13338000.0,4.45883333333
13341600.0,4.16825
13345200.0,3.08091666667
13348800.0,2.382
13352400.0,1.83033333333
13356000.0,1.85325
13359600.0,4.22208333333
13363200.0,3.36016666667
13366800.0,3.27758333333
13370400.0,2.09233333333
13374000.0,1.94025
13377600.0,3.52983333333
13381200.0,5.90616666667
13384800.0,6.34675
13388400.0,4.697
13392000.0,4.61858333333
13395600.0,1.49358333333
13399200.0,1.1035
13402800.0,2.07958333333
13406400.0,1.99891666667
13410000.0,4.3845
13413600.0,2.41283333333
13417200.0,1.18025
13420800.0,1.53883333333
13424400.0,2.55708333333
13428000.0,6.17225
13431600.0,7.25866666667
13435200.0,7.9255
13438800.0,8.75325
13442400.0,8.90441666667
13446000.0,9.13641666667
13449600.0,8.60808333333
13453200.0,7.27008333333
13456800.0,10.2934166667
13460400.0,10.9615833333
13464000.0,11.595
13467600.0,12.3950833333
13471200.0,13.5314166667
13474800.0,14.0239166667
13478400.0,13.4345833333
13482000.0,13.6746666667
13485600.0,13.5093333333
13489200.0,13.3759166667
13492800.0,12.5151666667
13496400.0,12.5026666667
13500000.0,10.1388333333
13503600.0,7.90058333333
13507200.0,9.15716666667
13510800.0,9.20408333333
13514400.0,9.22283333333
13518000.0,8.03966666667
13521600.0,9.70275
13525200.0,10.779
13528800.0,12.8954166667
13532400.0,13.5788333333
13536000.0,13.4060833333
13539600.0,9.05508333333
13543200.0,7.0905
13546800.0,11.0845
13550400.0,15.1880833333
13554000.0,8.0235
13557600.0,10.359
13561200.0,10.9030833333
13564800.0,9.54975
13568400.0,11.8185
13572000.0,11.9691666667
13575600.0,12.9773333333
13579200.0,12.3388333333
13582800.0,11.9539166667
13586400.0,11.5830833333
13590000.0,10.41675
13593600.0,11.1253333333
13597200.0,10.7874166667
13600800.0,11.4574166667
13604400.0,11.4603333333
13608000.0,11.7853333333
13611600.0,10.72175
13615200.0,10.85025
13618800.0,10.2654166667
13622400.0,7.49683333333
13626000.0,8.22116666667
13629600.0,8.63883333333
13633200.0,8.14616666667
13636800.0,9.77291666667
13640400.0,7.02716666667
13644000.0,9.00391666667
13647600.0,9.63925
13651200.0,9.11925
13654800.0,8.33875
13658400.0,7.2995
13662000.0,6.371
13665600.0,4.6355
13669200.0,3.15658333333
13672800.0,1.43466666667
13676400.0,1.72858333333
13680000.0,2.62341666667
13683600.0,4.39208333333
13687200.0,5.46425
13690800.0,5.959
13694400.0,7.71533333333
13698000.0,9.25133333333
13701600.0,8.02725
13705200.0,8.75125
13708800.0,7.1305
13712400.0,4.72133333333
13716000.0,3.38033333333
13719600.0,4.52275
13723200.0,9.44566666667
13726800.0,12.3793333333
13730400.0,13.23825
13734000.0,12.2219166667
13737600.0,11.09
13741200.0,10.9009166667
13744800.0,12.8118333333
13748400.0,13.07525
13752000.0,12.7080833333
13755600.0,9.7895
13759200.0,9.07266666667
13762800.0,9.19516666667
13766400.0,9.109
13770000.0,9.49158333333
13773600.0,10.736
13777200.0,8.42725
13780800.0,6.57491666667
13784400.0,7.77875
13788000.0,9.37991666667
13791600.0,10.56925
13795200.0,9.60008333333
13798800.0,4.1385
13802400.0,3.85175
13806000.0,3.97316666667
13809600.0,3.55916666667
13813200.0,2.53383333333
13816800.0,1.93958333333
13820400.0,3.30491666667
13824000.0,6.33883333333
13827600.0,6.75383333333
13831200.0,5.17908333333
13834800.0,1.93708333333
13838400.0,1.45783333333
13842000.0,1.7125
13845600.0,0.765416666667
13849200.0,1.44208333333
13852800.0,2.07875
13856400.0,2.89333333333
13860000.0,4.11133333333
13863600.0,4.82083333333
13867200.0,4.74275
13870800.0,4.1475
13874400.0,4.18383333333
13878000.0,4.06083333333
13881600.0,3.71775
13885200.0,3.52108333333
13888800.0,2.61008333333
13892400.0,2.00758333333
13896000.0,2.50383333333
13899600.0,4.08416666667
13903200.0,5.5195
13906800.0,8.48816666667
13910400.0,6.0365
13914000.0,3.14066666667
13917600.0,1.69591666667
13921200.0,2.323
13924800.0,1.88883333333
13928400.0,3.81316666667
13932000.0,3.76733333333
13935600.0,4.25233333333
13939200.0,5.17875
13942800.0,4.79166666667
13946400.0,5.11308333333
13950000.0,7.28375
13953600.0,7.59783333333
13957200.0,8.40166666667
13960800.0,8.44016666667
13964400.0,8.3385
13968000.0,8.602
13971600.0,8.1425
13975200.0,7.82983333333
13978800.0,7.25691666667
13982400.0,7.75791666667
13986000.0,2.85283333333
13989600.0,2.19166666667
13993200.0,2.42491666667
13996800.0,3.39675
14000400.0,6.39341666667
14004000.0,6.99416666667
14007600.0,6.176
14011200.0,3.74516666667
14014800.0,2.37008333333
14018400.0,0.752583333333
14022000.0,1.64691666667
14025600.0,3.9615
14029200.0,5.57525
14032800.0,6.89908333333
14036400.0,7.498
14040000.0,7.91733333333
14043600.0,7.94966666667
14047200.0,8.44575
14050800.0,8.4425
14054400.0,7.90391666667
14058000.0,7.05525
14061600.0,7.11208333333
14065200.0,8.65833333333
14068800.0,7.86166666667
14072400.0,6.47141666667
14076000.0,5.70816666667
14079600.0,5.40591666667
14083200.0,4.9255
14086800.0,5.364
14090400.0,5.22883333333
14094000.0,6.18808333333
14097600.0,7.60066666667
14101200.0,3.28725
14104800.0,0.592
14108400.0,2.02458333333
14112000.0,3.22491666667
14115600.0,4.74716666667
14119200.0,6.12875
14122800.0,7.19141666667
14126400.0,8.398
14130000.0,9.75583333333
14133600.0,11.4588333333
14137200.0,11.4303333333
14140800.0,10.3441666667
14144400.0,7.13391666667
14148000.0,5.50925
14151600.0,9.26875
14155200.0,8.92016666667
14158800.0,5.80025
14162400.0,3.48725
14166000.0,3.27191666667
14169600.0,4.0545
14173200.0,4.96558333333
14176800.0,3.89133333333
14180400.0,2.361
14184000.0,2.46833333333
14187600.0,2.693
14191200.0,3.48391666667
14194800.0,5.68641666667
14198400.0,5.53416666667
14202000.0,6.27225
14205600.0,6.8975
14209200.0,7.27416666667
14212800.0,8.54808333333
14216400.0,8.98475
14220000.0,9.20691666667
14223600.0,9.72933333333
14227200.0,10.1265
14230800.0,10.532
14234400.0,12.25475
14238000.0,12.6809166667
14241600.0,11.9658333333
14245200.0,10.60475
14248800.0,10.20175
14252400.0,10.4728333333
14256000.0,10.1471666667
14259600.0,9.69016666667
14263200.0,9.24783333333
14266800.0,5.35041666667
14270400.0,3.26566666667
14274000.0,2.94758333333
14277600.0,2.76091666667
14281200.0,6.24191666667
14284800.0,7.80875
14288400.0,8.11525
14292000.0,8.39266666667
14295600.0,10.1665833333
14299200.0,11.3308333333
14302800.0,12.1010833333
14306400.0,13.3045
14310000.0,13.4658333333
14313600.0,11.8245833333
14317200.0,10.5155833333
14320800.0,11.9073333333
14324400.0,12.1184166667
14328000.0,12.42575
14331600.0,12.39175
14335200.0,9.74391666667
14338800.0,9.68491666667
14342400.0,8.63608333333
14346000.0,8.72058333333
14349600.0,9.0695
14353200.0,9.21716666667
14356800.0,9.73675
14360400.0,9.67558333333
14364000.0,8.61158333333
14367600.0,7.76325
14371200.0,7.84158333333
14374800.0,8.0115
14378400.0,8.7325
14382000.0,8.87766666667
14385600.0,8.56416666667
14389200.0,8.60133333333
14392800.0,9.16933333333
14396400.0,9.72133333333
14400000.0,9.78141666667
14403600.0,9.07633333333
14407200.0,10.0785
14410800.0,5.14775
14414400.0,2.79708333333
14418000.0,4.10991666667
14421600.0,4.0355
14425200.0,2.89458333333
14428800.0,3.26441666667
14432400.0,1.15433333333
14436000.0,1.95475
14439600.0,1.745
14443200.0,2.27833333333
14446800.0,4.09033333333
14450400.0,4.54425
14454000.0,4.16341666667
14457600.0,5.37233333333
14461200.0,5.84441666667
14464800.0,6.23033333333
14468400.0,6.40875
14472000.0,6.50458333333
14475600.0,6.41441666667
14479200.0,6.4865
14482800.0,6.72541666667
14486400.0,6.85233333333
14490000.0,6.938
14493600.0,8.64083333333
14497200.0,9.75758333333
14500800.0,9.92083333333
14504400.0,9.54583333333
14508000.0,9.69375
14511600.0,9.76641666667
14515200.0,10.4414166667
14518800.0,9.89758333333
14522400.0,9.21191666667
14526000.0,7.80283333333
14529600.0,6.24816666667
14533200.0,3.71691666667
14536800.0,2.97383333333
14540400.0,5.4745
14544000.0,6.0875
14547600.0,7.43666666667
14551200.0,7.58758333333
14554800.0,9.04658333333
14558400.0,10.3358333333
14562000.0,9.70583333333
14565600.0,12.11325
14569200.0,10.929
14572800.0,8.36016666667
14576400.0,6.53683333333
14580000.0,7.24175
14583600.0,10.4195
14587200.0,10.4935
14590800.0,9.51733333333
14594400.0,10.381
14598000.0,9.57125
14601600.0,8.35583333333
14605200.0,7.87716666667
14608800.0,6.67408333333
14612400.0,5.39358333333
14616000.0,4.43441666667
14619600.0,3.15908333333
14623200.0,2.38666666667
14626800.0,2.9675
14630400.0,4.35483333333
14634000.0,4.55175
14637600.0,5.06166666667
14641200.0,8.19075
14644800.0,5.6765
14648400.0,5.45458333333
14652000.0,4.46458333333
14655600.0,5.61641666667
14659200.0,6.81308333333
14662800.0,6.45383333333
14666400.0,4.12633333333
14670000.0,2.86191666667
14673600.0,2.19725
14677200.0,1.83025
14680800.0,0.801916666667
14684400.0,0.924666666667
14688000.0,1.188
14691600.0,0.973833333333
14695200.0,4.01008333333
14698800.0,5.22516666667
14702400.0,5.00366666667
14706000.0,3.8535
14709600.0,3.99475
14713200.0,3.61266666667
14716800.0,3.77583333333
14720400.0,4.0245
14724000.0,4.41858333333
14727600.0,4.78883333333
14731200.0,5.35683333333
14734800.0,5.57025
14738400.0,5.34708333333
14742000.0,5.2735
14745600.0,5.387
14749200.0,6.61741666667
14752800.0,9.03458333333
14756400.0,10.7964166667
14760000.0,11.6730833333
14763600.0,11.6563333333
14767200.0,10.8630833333
14770800.0,10.7315833333
14774400.0,10.3376666667
14778000.0,10.13125
14781600.0,6.41166666667
14785200.0,4.16716666667
14788800.0,3.31041666667
14792400.0,2.6845
14796000.0,2.70191666667
14799600.0,4.62683333333
14803200.0,4.7015
14806800.0,4.71816666667
14810400.0,4.32533333333
14814000.0,4.53408333333
14817600.0,4.61491666667
14821200.0,4.66525
14824800.0,4.364
14828400.0,4.1435
14832000.0,3.919
14835600.0,4.27691666667
14839200.0,5.164
14842800.0,6.77883333333
14846400.0,7.78666666667
14850000.0,8.71883333333
14853600.0,9.17766666667
14857200.0,7.81175
14860800.0,7.04325
14864400.0,7.00516666667
14868000.0,6.21533333333
14871600.0,4.04658333333
14875200.0,2.8215
14878800.0,2.76083333333
14882400.0,1.2865
14886000.0,1.27716666667
14889600.0,1.998
14893200.0,2.7285
14896800.0,4.19075
14900400.0,4.15075
14904000.0,3.61841666667
14907600.0,3.52158333333
14911200.0,3.50158333333
14914800.0,4.21375
14918400.0,3.64908333333
14922000.0,8.207
14925600.0,10.293
14929200.0,7.54791666667
14932800.0,8.76741666667
14936400.0,9.87866666667
14940000.0,7.49158333333
14943600.0,7.574
14947200.0,7.4055
14950800.0,10.8828333333
14954400.0,7.0135
14958000.0,7.48741666667
14961600.0,7.48808333333
14965200.0,5.50166666667
14968800.0,1.17841666667
14972400.0,0.7655
14976000.0,1.88108333333
14979600.0,4.14558333333
14983200.0,8.209
14986800.0,8.94383333333
14990400.0,9.9095
14994000.0,8.22941666667
14997600.0,14.3609166667
15001200.0,13.3131666667
15004800.0,8.19908333333
15008400.0,9.63341666667
15012000.0,8.96625
15015600.0,7.66891666667
15019200.0,7.00775
15022800.0,3.45525
15026400.0,2.40541666667
15030000.0,3.36666666667
15033600.0,1.79266666667
15037200.0,3.912
15040800.0,5.18133333333
15044400.0,11.29425
15048000.0,10.9525833333
15051600.0,8.99616666667
15055200.0,7.52825
15058800.0,7.45541666667
15062400.0,7.44683333333
15066000.0,7.3305
15069600.0,7.15383333333
15073200.0,7.20358333333
15076800.0,8.44108333333
15080400.0,9.89083333333
15084000.0,10.1965
15087600.0,10.698
15091200.0,10.6153333333
15094800.0,9.53066666667
15098400.0,10.3649166667
15102000.0,11.20975
15105600.0,11.1705833333
15109200.0,10.79375
15112800.0,10.1820833333
15116400.0,10.2889166667
15120000.0,6.81083333333
15123600.0,6.42525
15127200.0,7.80825
15130800.0,6.78325
15134400.0,6.89733333333
15138000.0,5.353
15141600.0,5.85
15145200.0,6.0285
15148800.0,6.2965
15152400.0,6.244
15156000.0,5.94308333333
15159600.0,5.97558333333
15163200.0,6.91325
15166800.0,7.75658333333
15170400.0,8.15416666667
15174000.0,8.09708333333
15177600.0,8.8885
15181200.0,8.42375
15184800.0,8.39183333333
15188400.0,9.47391666667
15192000.0,9.67941666667
15195600.0,9.954
15199200.0,9.9125
15202800.0,8.98075
15206400.0,8.05125
15210000.0,6.69825
15213600.0,8.3665
15217200.0,9.23683333333
15220800.0,8.37858333333
15224400.0,6.5875
15228000.0,5.37366666667
15231600.0,5.33391666667
15235200.0,5.59241666667
15238800.0,6.11575
15242400.0,7.30583333333
15246000.0,7.88758333333
15249600.0,7.783
15253200.0,7.16975
15256800.0,6.96625
15260400.0,6.503
15264000.0,6.0585
15267600.0,6.67141666667
15271200.0,8.99466666667
15274800.0,11.1701666667
15278400.0,9.82575
15282000.0,7.19191666667
15285600.0,5.51433333333
15289200.0,6.21658333333
15292800.0,6.03341666667
15296400.0,7.49708333333
15300000.0,10.68325
15303600.0,10.28825
15307200.0,6.38308333333
15310800.0,3.63666666667
15314400.0,3.77725
15318000.0,3.16016666667
15321600.0,2.48383333333
15325200.0,2.99675
15328800.0,3.10925
15332400.0,4.407
15336000.0,5.2355
15339600.0,5.258
15343200.0,4.53025
15346800.0,3.07125
15350400.0,2.19658333333
15354000.0,1.05875
15357600.0,1.85375
15361200.0,5.17541666667
15364800.0,7.94708333333
15368400.0,11.0364166667
15372000.0,12.029
15375600.0,14.1741666667
15379200.0,14.975
15382800.0,16.0018333333
15386400.0,13.04575
15390000.0,8.26333333333
15393600.0,10.6565833333
15397200.0,9.70341666667
15400800.0,2.47608333333
15404400.0,1.543
15408000.0,1.31308333333
15411600.0,6.89533333333
15415200.0,12.2550833333
15418800.0,12.4365
15422400.0,12.471
15426000.0,12.234
15429600.0,10.5358333333
15433200.0,13.2331666667
15436800.0,14.88225
15440400.0,21.3826666667
15444000.0,18.52475
15447600.0,19.8591666667
15451200.0,22.3114166667
15454800.0,21.94975
15458400.0,13.8368333333
15462000.0,23.3855833333
