Time,Speed
11602800.0,1.73783333333
11606400.0,1.54258333333
11610000.0,1.33258333333
11613600.0,1.46325
11617200.0,2.163
11620800.0,1.86466666667
11624400.0,1.69383333333
11628000.0,1.96666666667
11631600.0,1.975
11635200.0,2.05466666667
11638800.0,2.06191666667
11642400.0,1.67941666667
11646000.0,2.075
11649600.0,3.40725
11653200.0,4.275
11656800.0,4.84091666667
11660400.0,5.14341666667
11664000.0,6.62083333333
11667600.0,7.13466666667
11671200.0,7.706
11674800.0,7.46066666667
11678400.0,8.17558333333
11682000.0,7.05166666667
11685600.0,4.13783333333
11689200.0,2.22425
11692800.0,1.60566666667
11696400.0,1.35391666667
11700000.0,1.60641666667
11703600.0,2.198
11707200.0,2.73458333333
11710800.0,3.07
11714400.0,3.27675
11718000.0,3.38725
11721600.0,3.4735
11725200.0,3.255
11728800.0,2.69591666667
11732400.0,2.51475
11736000.0,2.48316666667
11739600.0,1.81558333333
11743200.0,2.88066666667
11746800.0,5.28541666667
11750400.0,6.93008333333
11754000.0,8.75991666667
11757600.0,7.46716666667
11761200.0,5.92958333333
11764800.0,4.26833333333
11768400.0,9.28491666667
11772000.0,4.646
11775600.0,1.35941666667
11779200.0,1.67133333333
11782800.0,6.25183333333
11786400.0,4.64958333333
11790000.0,5.40008333333
11793600.0,6.305
11797200.0,6.661
11800800.0,7.31091666667
11804400.0,11.8914166667
11808000.0,2.91958333333
11811600.0,2.53108333333
11815200.0,4.58275
11818800.0,4.80691666667
11822400.0,7.77108333333
11826000.0,10.41075
11829600.0,10.3144166667
11833200.0,9.53741666667
11836800.0,6.35933333333
11840400.0,5.35283333333
11844000.0,4.62025
11847600.0,8.76641666667
11851200.0,11.1351666667
11854800.0,8.87008333333
11858400.0,3.72008333333
11862000.0,5.68125
11865600.0,5.35233333333
11869200.0,5.11366666667
11872800.0,6.88133333333
11876400.0,7.92225
11880000.0,7.48816666667
11883600.0,7.47708333333
11887200.0,8.77458333333
11890800.0,13.8663333333
11894400.0,9.53241666667
11898000.0,9.05233333333
11901600.0,8.14358333333
11905200.0,5.7645
11908800.0,2.65983333333
11912400.0,5.40591666667
11916000.0,10.997
11919600.0,9.88808333333
11923200.0,10.8568333333
11926800.0,13.3783333333
11930400.0,10.8490833333
11934000.0,10.5744166667
11937600.0,9.99783333333
11941200.0,5.1615
11944800.0,8.47775
11948400.0,5.16641666667
11952000.0,7.46675
11955600.0,4.946
11959200.0,3.41008333333
11962800.0,5.73708333333
11966400.0,7.5615
11970000.0,9.81258333333
11973600.0,10.3018333333
11977200.0,11.24575
11980800.0,11.7669166667
11984400.0,10.4203333333
11988000.0,10.31725
11991600.0,9.66591666667
11995200.0,7.91641666667
11998800.0,7.56325
12002400.0,6.139
12006000.0,6.17441666667
12009600.0,4.05883333333
12013200.0,2.19
12016800.0,1.37558333333
12020400.0,2.16533333333
12024000.0,2.17425
12027600.0,4.70325
12031200.0,1.57533333333
12034800.0,2.7645
12038400.0,4.30075
12042000.0,5.96483333333
12045600.0,7.73333333333
12049200.0,9.55416666667
12052800.0,10.8005833333
12056400.0,11.2870833333
12060000.0,11.6793333333
12063600.0,10.3186666667
12067200.0,10.9195
12070800.0,10.5308333333
12074400.0,8.0055
12078000.0,6.47941666667
12081600.0,7.8515
12085200.0,5.12775
12088800.0,3.73783333333
12092400.0,7.04666666667
12096000.0,9.68408333333
12099600.0,11.9411666667
12103200.0,11.8759166667
12106800.0,11.4045833333
12110400.0,11.6159166667
12114000.0,11.1344166667
12117600.0,9.94333333333
12121200.0,9.74516666667
12124800.0,9.84875
12128400.0,10.1585
12132000.0,11.766
12135600.0,12.93675
12139200.0,13.4925833333
12142800.0,13.5245833333
12146400.0,12.8826666667
12150000.0,12.508
12153600.0,12.7320833333
12157200.0,12.6419166667
12160800.0,10.2356666667
12164400.0,11.2111666667
12168000.0,9.91
12171600.0,9.03091666667
12175200.0,10.43375
12178800.0,10.67075
12182400.0,9.22366666667
12186000.0,6.91991666667
12189600.0,5.01566666667
12193200.0,7.23658333333
12196800.0,6.79141666667
12200400.0,9.09433333333
12204000.0,8.38966666667
12207600.0,8.12691666667
12211200.0,8.07191666667
12214800.0,8.4015
12218400.0,5.74466666667
12222000.0,2.41625
12225600.0,4.68533333333
12229200.0,3.15458333333
12232800.0,2.70633333333
12236400.0,2.957
12240000.0,4.08791666667
12243600.0,5.24741666667
12247200.0,3.76025
12250800.0,3.80875
12254400.0,1.55458333333
12258000.0,1.51225
12261600.0,0.830666666667
12265200.0,6.32408333333
12268800.0,4.69325
12272400.0,1.66816666667
12276000.0,1.21666666667
12279600.0,0.947
12283200.0,0.702833333333
12286800.0,0.963416666667
12290400.0,0.724916666667
12294000.0,1.26791666667
12297600.0,2.51966666667
12301200.0,2.4925
12304800.0,1.70625
12308400.0,0.826333333333
12312000.0,0.52775
12315600.0,0.441
12319200.0,2.31475
12322800.0,1.99933333333
12326400.0,1.78233333333
12330000.0,1.91891666667
12333600.0,3.45783333333
12337200.0,4.63975
12340800.0,3.89675
12344400.0,3.1345
12348000.0,3.11025
12351600.0,2.92425
12355200.0,3.02358333333
12358800.0,3.3645
12362400.0,4.47241666667
12366000.0,5.68708333333
12369600.0,5.62891666667
12373200.0,5.16425
12376800.0,1.14575
12380400.0,1.72541666667
12384000.0,2.22366666667
12387600.0,5.80241666667
12391200.0,5.02658333333
12394800.0,6.30008333333
12398400.0,9.61283333333
12402000.0,4.37875
12405600.0,5.65791666667
12409200.0,2.99416666667
12412800.0,5.67708333333
12416400.0,7.3505
12420000.0,7.94841666667
12423600.0,7.14525
12427200.0,10.6945833333
12430800.0,10.4743333333
12434400.0,7.51175
12438000.0,4.77283333333
12441600.0,2.81008333333
12445200.0,2.45991666667
12448800.0,3.63941666667
12452400.0,4.11675
12456000.0,2.48441666667
12459600.0,2.36891666667
12463200.0,1.06075
12466800.0,1.6645
12470400.0,3.11375
12474000.0,2.92391666667
12477600.0,3.10375
12481200.0,1.94758333333
12484800.0,1.67975
12488400.0,2.40083333333
12492000.0,2.90458333333
12495600.0,2.76358333333
12499200.0,3.78183333333
12502800.0,5.97216666667
12506400.0,7.46683333333
12510000.0,8.24816666667
12513600.0,8.375
12517200.0,8.917
12520800.0,9.98825
12524400.0,7.4435
12528000.0,4.57325
12531600.0,3.28691666667
12535200.0,1.533
12538800.0,1.395
12542400.0,1.19958333333
12546000.0,2.08466666667
12549600.0,4.224
12553200.0,6.80416666667
12556800.0,6.21991666667
12560400.0,5.31091666667
12564000.0,5.27316666667
12567600.0,5.111
12571200.0,5.2655
12574800.0,4.47583333333
12578400.0,3.998
12582000.0,5.65441666667
12585600.0,6.37491666667
12589200.0,6.62683333333
12592800.0,6.94358333333
12596400.0,9.44975
12600000.0,10.9556666667
12603600.0,11.0731666667
12607200.0,10.8056666667
12610800.0,9.64441666667
12614400.0,9.53725
12618000.0,7.258
12621600.0,3.64975
12625200.0,4.01008333333
12628800.0,3.44808333333
12632400.0,1.74658333333
12636000.0,0.479
12639600.0,1.224
12643200.0,2.12908333333
12646800.0,3.58566666667
12650400.0,5.53108333333
12654000.0,7.45583333333
12657600.0,11.10375
12661200.0,14.9078333333
12664800.0,17.3421666667
12668400.0,11.7356666667
12672000.0,7.33758333333
12675600.0,6.8125
12679200.0,10.8978333333
12682800.0,13.187
12686400.0,12.2998333333
12690000.0,7.34341666667
12693600.0,3.71708333333
12697200.0,7.962
12700800.0,10.2545833333
12704400.0,11.5678333333
12708000.0,11.2608333333
12711600.0,10.3281666667
12715200.0,11.16175
12718800.0,10.5313333333
12722400.0,10.6928333333
12726000.0,10.6521666667
12729600.0,11.4445
12733200.0,11.8206666667
12736800.0,11.6785833333
12740400.0,12.397
12744000.0,12.6038333333
12747600.0,11.93975
12751200.0,11.22075
12754800.0,10.2915833333
12758400.0,10.8185833333
12762000.0,11.0004166667
12765600.0,9.71533333333
12769200.0,6.48625
12772800.0,3.62575
12776400.0,4.78341666667
12780000.0,5.96041666667
12783600.0,5.525
12787200.0,5.90716666667
12790800.0,5.14016666667
12794400.0,4.75391666667
12798000.0,4.65566666667
12801600.0,4.49
12805200.0,2.00116666667
12808800.0,2.55858333333
12812400.0,2.31125
12816000.0,2.75208333333
12819600.0,3.38208333333
12823200.0,3.88958333333
12826800.0,4.31166666667
12830400.0,4.0345
12834000.0,4.39783333333
12837600.0,4.17208333333
12841200.0,5.16583333333
12844800.0,5.78641666667
12848400.0,5.71225
12852000.0,7.3635
12855600.0,7.97766666667
12859200.0,7.05291666667
12862800.0,6.26075
12866400.0,4.8895
12870000.0,3.94441666667
12873600.0,2.94833333333
12877200.0,2.29683333333
12880800.0,2.16925
12884400.0,2.16333333333
12888000.0,2.32941666667
12891600.0,2.47675
12895200.0,1.20925
12898800.0,1.33083333333
12902400.0,1.78916666667
12906000.0,2.25991666667
12909600.0,2.84833333333
12913200.0,3.19908333333
12916800.0,3.46
12920400.0,3.45275
12924000.0,3.274
12927600.0,3.34775
12931200.0,2.184
12934800.0,2.04983333333
12938400.0,2.46816666667
12942000.0,1.987
12945600.0,3.592
12949200.0,10.54675
12952800.0,8.38983333333
12956400.0,6.60275
12960000.0,4.18466666667
12963600.0,2.28433333333
12967200.0,2.15083333333
12970800.0,0.990333333333
12974400.0,1.41791666667
12978000.0,1.87925
12981600.0,2.26675
12985200.0,2.89766666667
12988800.0,3.76625
12992400.0,3.50516666667
12996000.0,3.64533333333
12999600.0,4.25791666667
13003200.0,4.92483333333
13006800.0,5.31458333333
13010400.0,5.80033333333
13014000.0,7.70566666667
13017600.0,7.83316666667
13021200.0,8.89833333333
13024800.0,12.0553333333
13028400.0,12.631
13032000.0,13.9836666667
13035600.0,13.0525
13039200.0,9.09658333333
13042800.0,8.19075
13046400.0,6.08116666667
13050000.0,4.44558333333
13053600.0,4.35616666667
13057200.0,4.91391666667
13060800.0,4.63291666667
13064400.0,4.38383333333
13068000.0,2.8515
13071600.0,3.19016666667
13075200.0,3.93483333333
13078800.0,4.00291666667
13082400.0,3.42908333333
13086000.0,2.656
13089600.0,2.725
13093200.0,2.9505
13096800.0,3.22133333333
13100400.0,4.3535
13104000.0,4.68416666667
13107600.0,3.53108333333
13111200.0,3.89016666667
13114800.0,4.89708333333
13118400.0,1.24741666667
13122000.0,0.531166666667
13125600.0,1.104
13129200.0,2.04691666667
13132800.0,2.4175
13136400.0,3.91325
13140000.0,2.75
13143600.0,2.4685
13147200.0,2.94783333333
13150800.0,3.79166666667
13154400.0,1.477
13158000.0,1.15825
13161600.0,1.40241666667
13165200.0,1.94016666667
13168800.0,2.56291666667
13172400.0,3.11166666667
13176000.0,2.81975
13179600.0,2.69541666667
13183200.0,2.64575
13186800.0,6.54616666667
13190400.0,7.61
13194000.0,5.86958333333
13197600.0,5.64325
13201200.0,6.84716666667
13204800.0,6.79691666667
13208400.0,5.76041666667
13212000.0,5.469
13215600.0,4.96816666667
13219200.0,5.90483333333
13222800.0,5.58558333333
13226400.0,3.56958333333
13230000.0,3.78083333333
13233600.0,3.39716666667
13237200.0,3.43983333333
13240800.0,1.75108333333
13244400.0,1.23083333333
13248000.0,1.33366666667
13251600.0,2.40275
13255200.0,3.60183333333
13258800.0,3.55225
13262400.0,3.74066666667
13266000.0,3.53291666667
13269600.0,4.85416666667
13273200.0,5.52625
13276800.0,5.61208333333
13280400.0,5.55883333333
13284000.0,6.99658333333
13287600.0,10.8571666667
13291200.0,8.69833333333
13294800.0,1.08066666667
13298400.0,1.17183333333
13302000.0,2.90025
13305600.0,7.22866666667
13309200.0,7.22533333333
13312800.0,2.35641666667
13316400.0,1.50975
13320000.0,4.42725
13323600.0,1.37725
13327200.0,0.807666666667
13330800.0,1.53675
13334400.0,3.66741666667
13338000.0,2.49533333333
13341600.0,4.74583333333
13345200.0,3.26725
13348800.0,2.16241666667
13352400.0,3.60691666667
13356000.0,1.83533333333
13359600.0,1.10275
13363200.0,0.719916666667
13366800.0,7.20725
13370400.0,11.0381666667
13374000.0,11.7338333333
13377600.0,7.24491666667
13381200.0,10.903
13384800.0,12.7563333333
13388400.0,14.0855833333
13392000.0,14.8531666667
13395600.0,13.7224166667
13399200.0,4.89991666667
13402800.0,4.82708333333
13406400.0,3.64541666667
13410000.0,9.48866666667
13413600.0,12.2993333333
13417200.0,5.66625
13420800.0,10.933
13424400.0,9.52241666667
13428000.0,6.10491666667
13431600.0,4.92958333333
13435200.0,12.322
13438800.0,7.10858333333
13442400.0,8.57825
13446000.0,10.00325
13449600.0,6.4325
13453200.0,5.73575
13456800.0,9.22316666667
13460400.0,10.6785
13464000.0,9.528
13467600.0,10.41875
13471200.0,10.2135
13474800.0,12.0560833333
13478400.0,10.83175
13482000.0,9.1785
13485600.0,8.37758333333
13489200.0,8.35533333333
13492800.0,7.43333333333
13496400.0,7.77458333333
13500000.0,8.805
13503600.0,11.002
13507200.0,11.3803333333
13510800.0,11.547
13514400.0,10.1895833333
13518000.0,11.028
13521600.0,9.52225
13525200.0,7.84866666667
13528800.0,5.11208333333
13532400.0,6.67983333333
13536000.0,5.13758333333
13539600.0,6.15458333333
13543200.0,8.42433333333
13546800.0,7.80033333333
13550400.0,5.7045
13554000.0,5.33933333333
13557600.0,6.8325
13561200.0,8.63741666667
13564800.0,7.83508333333
13568400.0,7.00241666667
13572000.0,6.71575
13575600.0,7.58158333333
13579200.0,7.64166666667
13582800.0,7.36433333333
13586400.0,4.97958333333
13590000.0,3.48016666667
13593600.0,5.12675
13597200.0,7.09958333333
13600800.0,5.95783333333
13604400.0,4.96091666667
13608000.0,4.27141666667
13611600.0,4.22108333333
13615200.0,4.18383333333
13618800.0,4.61858333333
13622400.0,3.42258333333
13626000.0,4.38541666667
13629600.0,8.61625
13633200.0,8.65275
13636800.0,7.44175
13640400.0,5.97925
13644000.0,3.74083333333
13647600.0,2.11316666667
13651200.0,1.652
13654800.0,4.21616666667
13658400.0,2.16641666667
13662000.0,1.3945
13665600.0,1.98816666667
13669200.0,2.28266666667
13672800.0,1.73483333333
13676400.0,2.36733333333
13680000.0,2.416
13683600.0,2.55675
13687200.0,2.83466666667
13690800.0,2.97908333333
13694400.0,2.78491666667
13698000.0,3.76141666667
13701600.0,5.84658333333
13705200.0,3.89341666667
13708800.0,5.74941666667
13712400.0,5.73058333333
13716000.0,5.69658333333
13719600.0,5.88733333333
13723200.0,5.26441666667
13726800.0,4.38191666667
13730400.0,4.15466666667
13734000.0,5.9845
13737600.0,6.31258333333
13741200.0,5.22691666667
13744800.0,2.4355
13748400.0,2.90566666667
13752000.0,4.377
13755600.0,4.43391666667
13759200.0,1.81541666667
13762800.0,1.33766666667
13766400.0,1.77166666667
13770000.0,2.398
13773600.0,3.39741666667
13777200.0,4.70933333333
13780800.0,5.58933333333
13784400.0,6.09383333333
13788000.0,6.21716666667
13791600.0,6.04341666667
13795200.0,5.58791666667
13798800.0,4.78908333333
13802400.0,3.80825
13806000.0,4.26675
13809600.0,5.72808333333
13813200.0,6.64333333333
13816800.0,8.76491666667
13820400.0,8.39041666667
13824000.0,10.0166666667
13827600.0,10.4016666667
13831200.0,9.684
13834800.0,10.1881666667
13838400.0,7.63566666667
13842000.0,4.93
13845600.0,7.72091666667
13849200.0,7.82716666667
13852800.0,7.46883333333
13856400.0,7.10741666667
13860000.0,6.92933333333
13863600.0,7.04958333333
13867200.0,7.05183333333
13870800.0,6.82691666667
13874400.0,6.11675
13878000.0,5.22016666667
13881600.0,4.05916666667
13885200.0,6.15991666667
13888800.0,6.47758333333
13892400.0,6.85883333333
13896000.0,5.2815
13899600.0,3.37741666667
13903200.0,9.25016666667
13906800.0,11.1683333333
13910400.0,9.135
13914000.0,11.0794166667
13917600.0,10.9925
13921200.0,8.768
13924800.0,7.42208333333
13928400.0,5.9015
13932000.0,5.40141666667
13935600.0,6.08458333333
13939200.0,6.70316666667
13942800.0,6.38016666667
13946400.0,6.66833333333
13950000.0,6.90783333333
13953600.0,7.80641666667
13957200.0,8.27008333333
13960800.0,8.323
13964400.0,7.16725
13968000.0,6.18425
13971600.0,5.95558333333
13975200.0,6.73375
13978800.0,7.18083333333
13982400.0,7.32491666667
13986000.0,7.55608333333
13989600.0,7.29683333333
13993200.0,7.64908333333
13996800.0,7.2785
14000400.0,6.75625
14004000.0,6.38275
14007600.0,5.00216666667
14011200.0,2.56608333333
14014800.0,2.749
14018400.0,3.43858333333
14022000.0,4.76658333333
14025600.0,4.885
14029200.0,4.52066666667
14032800.0,3.84591666667
14036400.0,4.66341666667
14040000.0,5.24433333333
14043600.0,4.34233333333
14047200.0,4.377
14050800.0,4.81741666667
14054400.0,6.878
14058000.0,7.97866666667
14061600.0,9.98791666667
14065200.0,10.7695833333
14068800.0,11.1625833333
14072400.0,11.2454166667
14076000.0,10.9004166667
14079600.0,9.68341666667
14083200.0,8.28775
14086800.0,6.91566666667
14090400.0,3.72408333333
14094000.0,2.30441666667
14097600.0,1.22
14101200.0,1.3885
14104800.0,1.04891666667
14108400.0,2.7065
14112000.0,4.78975
14115600.0,6.47783333333
14119200.0,7.32925
14122800.0,7.43275
14126400.0,7.02291666667
14130000.0,7.91633333333
14133600.0,7.6335
14137200.0,7.53966666667
14140800.0,7.17241666667
14144400.0,7.12225
14148000.0,7.9875
14151600.0,8.3375
14155200.0,8.65783333333
14158800.0,7.29258333333
14162400.0,5.89016666667
14166000.0,6.08741666667
14169600.0,6.62058333333
14173200.0,6.32758333333
14176800.0,4.75766666667
14180400.0,3.49858333333
14184000.0,2.29833333333
14187600.0,2.99016666667
14191200.0,5.43766666667
14194800.0,8.3375
14198400.0,8.73841666667
14202000.0,8.52325
14205600.0,8.98783333333
14209200.0,10.041
14212800.0,11.4084166667
14216400.0,11.8910833333
14220000.0,11.7780833333
14223600.0,11.2916666667
14227200.0,10.1138333333
14230800.0,9.30916666667
14234400.0,11.1859166667
14238000.0,12.0394166667
14241600.0,11.9888333333
14245200.0,10.9540833333
14248800.0,9.24066666667
14252400.0,8.91916666667
14256000.0,7.92108333333
14259600.0,6.95866666667
14263200.0,3.69591666667
14266800.0,2.42775
14270400.0,1.76241666667
14274000.0,0.817083333333
14277600.0,1.17575
14281200.0,2.02991666667
14284800.0,3.18491666667
14288400.0,4.41575
14292000.0,4.69791666667
14295600.0,4.653
14299200.0,5.13541666667
14302800.0,5.91258333333
14306400.0,6.573
14310000.0,5.76725
14313600.0,5.48425
14317200.0,5.48575
14320800.0,6.64433333333
14324400.0,6.651
14328000.0,5.70716666667
14331600.0,4.03375
14335200.0,2.59441666667
14338800.0,1.6725
14342400.0,0.944916666667
14346000.0,3.42266666667
14349600.0,5.3945
14353200.0,6.07216666667
14356800.0,9.36475
14360400.0,7.08916666667
14364000.0,4.17425
14367600.0,2.72233333333
14371200.0,1.80433333333
14374800.0,2.51583333333
14378400.0,5.6605
14382000.0,7.82725
14385600.0,8.81066666667
14389200.0,9.12916666667
14392800.0,9.62625
14396400.0,10.84825
14400000.0,12.8249166667
14403600.0,13.40975
14407200.0,14.70575
14410800.0,13.6415833333
14414400.0,11.5981666667
14418000.0,9.8395
14421600.0,8.30758333333
14425200.0,8.57733333333
14428800.0,13.6201666667
14432400.0,11.8749166667
14436000.0,11.53625
14439600.0,12.5240833333
14443200.0,13.1274166667
14446800.0,13.98675
14450400.0,13.3135833333
14454000.0,11.7304166667
14457600.0,11.4188333333
14461200.0,11.39725
14464800.0,11.64075
14468400.0,11.4018333333
14472000.0,10.9965833333
14475600.0,11.3683333333
14479200.0,12.32375
14482800.0,13.097
14486400.0,14.6771666667
14490000.0,13.80625
14493600.0,12.2541666667
14497200.0,12.6119166667
14500800.0,8.48841666667
14504400.0,5.84675
14508000.0,3.34741666667
14511600.0,1.988
14515200.0,2.28941666667
14518800.0,1.84166666667
14522400.0,1.38258333333
14526000.0,1.06891666667
14529600.0,1.22608333333
14533200.0,2.419
14536800.0,2.81333333333
14540400.0,2.75816666667
14544000.0,2.99275
14547600.0,5.46508333333
14551200.0,6.50908333333
14554800.0,7.55466666667
14558400.0,7.705
14562000.0,8.30083333333
14565600.0,9.37208333333
14569200.0,9.89208333333
14572800.0,9.74
14576400.0,9.7165
14580000.0,10.1055
14583600.0,11.1139166667
14587200.0,11.3493333333
14590800.0,10.9295833333
14594400.0,8.91958333333
14598000.0,7.76191666667
14601600.0,5.94483333333
14605200.0,4.0585
14608800.0,3.90733333333
14612400.0,1.76108333333
14616000.0,1.72433333333
14619600.0,1.3445
14623200.0,0.90625
14626800.0,1.31391666667
14630400.0,2.18608333333
14634000.0,2.91533333333
14637600.0,4.26933333333
14641200.0,5.1235
14644800.0,5.55691666667
14648400.0,5.35708333333
14652000.0,5.00966666667
14655600.0,5.37625
14659200.0,4.90566666667
14662800.0,3.633
14666400.0,2.40916666667
14670000.0,2.40483333333
14673600.0,2.755
14677200.0,6.49741666667
14680800.0,8.98341666667
14684400.0,10.5914166667
14688000.0,11.6615
14691600.0,10.48675
14695200.0,10.38975
14698800.0,5.3475
14702400.0,4.57341666667
14706000.0,6.05533333333
